;PV_Pel_expVAR;T_4_expVAR;HM4_SUP_expVAR;Pyra2_expVAR;Hot_Tank_expVAR;HM1_SUP_expVAR;HP_Pel_expVAR;HM1_VF_expVAR;P_PV_expVAR;HM4_RET_expVAR;U_PV_expVAR;Pel_expVAR;Inv_Cur_In_expVAR;Cold_Tank_expVAR;P_Inv_out_expVAR;HM1_RET_expVAR;T_amb_expVAR;T_1_expVAR;WP_senke_ein_expVAR;wetterstation_expVAR;WP_Quelle_aus_expVAR;T_2_expVAR;HM10_SUP_expVAR;Pyra1_expVAR;WP_Quelle_ein_expVAR;SCC_Cur_in_expVAR;Zone_expVAR;HM10_RET_expVAR;Inv_Cur_Out_expVAR;COP_expVAR;SCC_vol_out_expVAR;PV_Cur_expVAR;U_bat_expVAR;U_grid_expVAR;HM10_VF_expVAR;P_Inv_loading_expVAR;WP_senke_aus_expVAR;T_3_expVAR;Inv_Volt_In_expVAR;HM4_VF_expVAR
2022/12/30 21:55:00;0.00;14.50;-99.00;0.00;23.20;-99.00;0.00;0.00;0.00;-99.00;6.99;0.00;0.00;13.40;0.12;-99.00;14.40;14.05;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.10;-99.00;0.52;0.00;56.09;0.00;56.03;239.00;0.00;0.00;-99.00;25.20;4.00;-0.90
2022/12/30 22:00:00;0.00;14.50;-99.00;0.00;23.20;-99.00;0.00;0.00;0.00;-99.00;7.03;0.00;0.00;13.40;0.12;-99.00;14.40;14.02;-99.00;15.00;-99.00;24.08;-99.00;0.00;-99.00;0.00;15.12;-99.00;0.52;0.00;56.09;0.00;56.03;239.00;0.00;0.00;-99.00;25.20;4.00;-0.80
2022/12/30 22:05:00;0.00;14.50;-99.00;0.00;23.20;-99.00;0.00;0.00;0.00;-99.00;7.08;0.00;0.00;13.40;0.12;-99.00;14.40;14.04;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.14;-99.00;0.52;0.00;56.09;0.00;56.03;238.80;0.00;0.00;-99.00;25.20;4.00;-0.60
2022/12/30 22:10:00;0.00;14.50;-99.00;0.00;23.20;-99.00;0.00;0.00;0.00;-99.00;7.07;0.00;0.00;13.40;0.12;-99.00;14.40;14.01;-99.00;14.80;-99.00;;-99.00;0.00;-99.00;0.00;15.17;-99.00;0.50;0.00;56.09;0.00;56.03;238.90;0.00;0.00;-99.00;25.20;4.00;-1.00
2022/12/30 22:15:00;0.00;14.49;-99.00;0.00;23.20;-99.00;0.00;0.00;0.00;-99.00;6.99;0.00;0.00;13.40;0.12;-99.00;14.40;14.04;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.18;-99.00;0.50;0.00;56.07;0.00;56.03;239.00;0.00;0.00;-99.00;25.20;4.00;-0.50
2022/12/30 22:20:00;0.00;14.50;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.79;0.00;0.00;13.40;0.12;-99.00;14.40;14.05;-99.00;14.80;-99.00;;-99.00;0.00;-99.00;0.00;15.20;-99.00;0.52;0.00;56.06;0.00;56.03;238.90;0.00;0.00;-99.00;25.18;4.00;-0.60
2022/12/30 22:25:00;0.00;14.50;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.46;0.00;0.00;13.40;0.12;-99.00;14.40;14.06;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.22;-99.00;0.50;0.00;56.06;0.00;56.03;238.90;0.00;0.00;-99.00;25.19;4.00;-0.40
2022/12/30 22:30:00;0.00;14.50;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.31;0.00;0.00;13.40;0.12;-99.00;14.40;14.06;-99.00;14.80;-99.00;;-99.00;0.00;-99.00;0.00;15.25;-99.00;0.50;0.00;56.06;0.00;56.01;238.80;0.00;0.00;-99.00;25.19;4.00;-0.60
2022/12/30 22:35:00;0.00;14.50;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.24;0.00;0.00;13.40;0.12;-99.00;14.40;14.05;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.26;-99.00;0.50;0.00;56.05;0.00;55.95;239.00;0.00;0.00;-99.00;25.18;4.00;-1.00
2022/12/30 22:40:00;0.00;14.51;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.21;0.00;0.00;13.40;0.12;-99.00;14.40;14.05;-99.00;14.80;-99.00;;-99.00;0.00;-99.00;0.00;15.28;-99.00;0.52;0.00;56.03;0.00;55.95;238.90;0.00;0.00;-99.00;25.15;4.00;-0.40
2022/12/30 22:45:00;0.00;14.50;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.19;0.00;0.00;13.40;0.12;-99.00;14.33;14.06;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.30;-99.00;0.50;0.00;56.03;0.00;55.95;238.80;0.00;0.00;-99.00;25.14;4.00;-0.70
2022/12/30 22:50:00;0.00;14.51;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.19;0.00;0.00;13.40;0.12;-99.00;14.27;14.06;-99.00;14.50;-99.00;;-99.00;0.00;-99.00;0.00;15.31;-99.00;0.50;0.00;56.03;0.00;55.95;238.90;0.00;0.00;-99.00;25.10;4.00;-0.70
2022/12/30 22:55:00;0.00;14.51;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.19;0.00;0.00;13.40;0.12;-99.00;14.20;14.06;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.32;-99.00;0.52;0.00;56.03;0.00;55.95;238.80;0.00;0.00;-99.00;25.10;4.00;-0.90
2022/12/30 23:00:00;0.00;14.52;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.20;0.00;0.00;13.40;0.12;-99.00;14.20;14.05;-99.00;14.80;-99.00;23.98;-99.00;0.00;-99.00;0.00;15.33;-99.00;0.50;0.00;56.02;0.00;55.95;238.90;0.00;0.00;-99.00;25.10;4.00;-0.50
2022/12/30 23:05:00;0.00;14.51;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.19;0.00;0.00;13.40;0.12;-99.00;14.16;14.06;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.35;-99.00;0.50;0.00;56.00;0.00;55.95;238.90;0.00;0.00;-99.00;25.10;4.00;-1.00
2022/12/30 23:10:00;0.00;14.50;-99.00;0.00;23.10;-99.00;0.00;0.00;0.00;-99.00;6.20;0.00;0.00;13.40;0.12;-99.00;14.10;14.07;-99.00;14.80;-99.00;;-99.00;0.00;-99.00;0.00;15.36;-99.00;0.50;0.00;56.00;0.00;55.95;238.90;0.00;0.00;-99.00;25.07;4.00;-0.90
2022/12/30 23:15:00;0.00;14.51;-99.00;0.00;23.01;-99.00;0.00;0.00;0.00;-99.00;6.20;0.00;0.00;13.50;0.12;-99.00;14.10;14.06;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.38;-99.00;0.50;0.00;56.00;0.00;55.95;238.70;0.00;0.00;-99.00;25.06;4.00;-0.30
2022/12/30 23:20:00;0.00;14.51;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.19;0.00;0.00;13.50;0.12;-99.00;14.10;14.07;-99.00;15.00;-99.00;;-99.00;0.00;-99.00;0.00;15.38;-99.00;0.50;0.00;56.00;0.00;55.96;238.70;0.00;0.00;-99.00;25.02;4.00;-1.00
2022/12/30 23:25:00;0.00;14.50;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.19;0.00;0.00;13.50;0.12;-99.00;14.19;14.09;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.39;-99.00;0.50;0.00;56.00;0.00;55.96;238.80;0.00;0.00;-99.00;25.03;4.00;-1.10
2022/12/30 23:30:00;0.00;14.50;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.19;0.00;0.00;13.50;0.12;-99.00;14.30;14.07;-99.00;14.80;-99.00;;-99.00;0.00;-99.00;0.00;15.40;-99.00;0.50;0.00;55.98;0.00;55.96;238.90;0.00;0.00;-99.00;25.01;4.00;-0.40
2022/12/30 23:35:00;0.00;14.50;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.19;0.00;0.00;13.50;0.12;-99.00;14.32;14.08;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.42;-99.00;0.50;0.00;55.97;0.00;55.95;238.90;0.00;0.00;-99.00;25.01;4.00;-0.90
2022/12/30 23:40:00;0.00;14.51;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.18;0.00;0.00;13.50;0.12;-99.00;14.40;14.09;-99.00;14.90;-99.00;;-99.00;0.00;-99.00;0.00;15.43;-99.00;0.50;0.00;55.97;0.00;55.95;238.90;0.00;0.00;-99.00;25.00;4.00;-0.70
2022/12/30 23:45:00;0.00;14.52;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.16;0.00;0.00;13.50;0.12;-99.00;14.46;14.08;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.44;-99.00;0.50;0.00;55.97;0.00;55.95;238.80;0.00;0.00;-99.00;25.00;4.00;-1.00
2022/12/30 23:50:00;0.00;14.51;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.51;14.08;-99.00;15.10;-99.00;;-99.00;0.00;-99.00;0.00;15.45;-99.00;0.50;0.00;55.97;0.00;55.93;238.80;0.00;0.00;-99.00;25.00;4.00;-1.00
2022/12/30 23:55:00;0.00;14.51;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.60;14.08;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.45;-99.00;0.52;0.00;55.97;0.00;55.86;238.80;0.00;0.00;-99.00;25.00;4.00;-0.40
2022/12/31 00:00:00;0.00;14.50;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.60;14.09;-99.00;15.20;-99.00;23.89;-99.00;0.00;-99.00;0.00;15.48;-99.00;0.50;0.00;55.96;0.00;55.86;238.80;0.00;0.00;-99.00;25.00;4.00;-0.80
2022/12/31 00:05:00;0.00;14.53;-99.00;0.00;23.00;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.60;14.11;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.49;-99.00;0.50;0.00;55.94;0.00;55.86;238.80;0.00;0.00;-99.00;25.00;4.00;-0.70
2022/12/31 00:10:00;0.00;14.51;-99.00;55.56;22.90;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.60;14.11;-99.00;15.30;-99.00;;-99.00;0.00;-99.00;0.00;15.50;-99.00;0.50;0.00;55.94;0.00;55.86;238.70;0.00;0.00;-99.00;25.00;3.90;-0.80
2022/12/31 00:15:00;0.00;14.53;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.60;14.11;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.52;-99.00;0.50;0.00;55.94;0.00;55.86;238.90;0.00;0.00;-99.00;25.00;4.00;-0.80
2022/12/31 00:20:00;0.00;14.55;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.67;14.10;-99.00;15.70;-99.00;;-99.00;0.00;-99.00;0.00;15.53;-99.00;0.52;0.00;55.94;0.00;55.86;238.60;0.00;0.00;-99.00;25.00;4.00;-1.50
2022/12/31 00:25:00;0.00;14.52;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.70;14.12;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.55;-99.00;0.50;0.00;55.94;0.00;55.87;238.50;0.00;0.00;-99.00;25.00;4.00;-0.50
2022/12/31 00:30:00;0.00;14.57;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.70;14.11;-99.00;15.60;-99.00;;-99.00;0.00;-99.00;0.00;15.57;-99.00;0.50;0.00;55.94;0.00;55.87;238.70;0.00;0.00;-99.00;25.00;4.00;-0.50
2022/12/31 00:35:00;0.00;14.55;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.76;14.11;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.57;-99.00;0.50;0.00;55.94;0.00;55.86;238.90;0.00;0.00;-99.00;25.00;4.00;-1.10
2022/12/31 00:40:00;0.00;14.56;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.80;14.10;-99.00;15.40;-99.00;;-99.00;0.00;-99.00;0.00;15.59;-99.00;0.50;0.00;55.94;0.00;55.86;238.80;0.00;0.00;-99.00;24.99;4.00;-0.80
2022/12/31 00:45:00;0.00;14.56;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.80;14.11;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.60;-99.00;0.50;0.00;55.93;0.00;55.86;238.60;0.00;0.00;-99.00;24.99;4.00;-0.40
2022/12/31 00:50:00;0.00;14.55;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;14.80;14.11;-99.00;15.50;-99.00;;-99.00;0.00;-99.00;0.00;15.61;-99.00;0.50;0.00;55.91;0.00;55.86;238.70;0.00;0.00;-99.00;24.96;4.00;-0.80
2022/12/31 00:55:00;0.00;14.56;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.16;0.00;0.00;13.50;0.12;-99.00;14.80;14.13;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.62;-99.00;0.50;0.00;55.91;0.00;55.87;238.80;0.00;0.00;-99.00;24.95;4.00;-0.10
2022/12/31 01:00:00;0.00;14.55;-99.00;0.00;22.90;-99.00;0.00;0.00;0.00;-99.00;6.18;0.00;0.00;13.50;0.12;-99.00;14.80;14.13;-99.00;15.20;-99.00;23.78;-99.00;0.00;-99.00;0.00;15.65;-99.00;0.50;0.00;55.91;0.00;55.86;238.50;0.00;0.00;-99.00;24.92;4.00;0.00
2022/12/31 01:05:00;0.00;14.54;-99.00;0.00;22.85;-99.00;0.00;0.00;0.00;-99.00;6.18;0.00;0.00;13.50;0.12;-99.00;14.90;14.12;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.65;-99.00;0.50;0.00;55.91;0.00;55.86;238.80;0.00;0.00;-99.00;24.94;4.00;-0.40
2022/12/31 01:10:00;0.00;14.57;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.17;0.00;0.00;13.50;0.12;-99.00;14.97;14.12;-99.00;15.70;-99.00;;-99.00;0.00;-99.00;0.00;15.66;-99.00;0.50;0.00;55.91;0.00;55.86;238.90;0.00;0.00;-99.00;24.92;4.00;-0.90
2022/12/31 01:15:00;0.00;14.57;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.16;0.00;0.00;13.50;0.12;-99.00;15.12;14.12;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.68;-99.00;0.50;0.00;55.91;0.00;55.86;238.60;0.00;0.00;-99.00;24.90;4.00;-1.10
2022/12/31 01:20:00;0.00;14.57;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.16;0.00;0.00;13.50;0.12;-99.00;15.20;14.10;-99.00;15.70;-99.00;;-99.00;0.00;-99.00;0.00;15.68;-99.00;0.50;0.00;55.91;0.00;55.86;238.90;0.00;0.00;-99.00;24.90;3.90;-0.80
2022/12/31 01:25:00;0.00;14.56;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.16;0.00;0.00;13.50;0.12;-99.00;15.21;14.14;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.71;-99.00;0.50;0.00;55.91;0.00;55.86;238.50;0.00;0.00;-99.00;24.90;4.00;-1.20
2022/12/31 01:30:00;0.00;14.56;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;15.30;14.12;-99.00;15.70;-99.00;;-99.00;0.00;-99.00;0.00;15.72;-99.00;0.50;0.00;55.91;0.00;55.86;238.80;0.00;0.00;-99.00;24.90;3.89;-0.90
2022/12/31 01:35:00;0.00;14.58;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.50;0.12;-99.00;15.30;14.14;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.74;-99.00;0.50;0.00;55.91;0.00;55.87;238.90;0.00;0.00;-99.00;24.90;4.00;-0.40
2022/12/31 01:40:00;0.00;14.58;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.14;0.00;0.00;13.50;0.12;-99.00;15.36;14.14;-99.00;16.10;-99.00;;-99.00;0.00;-99.00;0.00;15.76;-99.00;0.50;0.00;55.91;0.00;55.86;238.90;0.00;0.00;-99.00;24.90;4.00;-0.60
2022/12/31 01:45:00;0.00;14.58;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.13;0.00;0.00;13.50;0.12;-99.00;15.40;14.14;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.77;-99.00;0.50;0.00;55.90;0.00;55.86;239.00;0.00;0.00;-99.00;24.90;4.00;-0.50
2022/12/31 01:50:00;0.00;14.58;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.11;0.00;0.00;13.50;0.12;-99.00;15.46;14.12;-99.00;16.10;-99.00;;-99.00;0.00;-99.00;0.00;15.80;-99.00;0.50;0.00;55.89;0.00;55.86;238.80;0.00;0.00;-99.00;24.88;4.00;-0.40
2022/12/31 01:55:00;0.00;14.57;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.11;0.00;0.00;13.50;0.12;-99.00;15.50;14.12;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.80;-99.00;0.50;0.00;55.88;0.00;55.86;238.90;0.00;0.00;-99.00;24.87;4.00;-0.90
2022/12/31 02:00:00;0.00;14.62;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.11;0.00;0.00;13.50;0.12;-99.00;15.50;14.17;-99.00;16.60;-99.00;23.71;-99.00;0.00;-99.00;0.00;15.82;-99.00;0.50;0.00;55.88;0.00;55.86;238.90;0.00;0.00;-99.00;24.90;4.00;-0.40
2022/12/31 02:05:00;0.00;14.64;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.11;0.00;0.00;13.50;0.12;-99.00;15.50;14.17;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.84;-99.00;0.50;0.00;55.88;0.00;55.86;238.80;0.00;0.00;-99.00;24.90;4.00;-0.70
2022/12/31 02:10:00;0.00;14.59;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.11;0.00;0.00;13.50;0.12;-99.00;15.51;14.17;-99.00;16.50;-99.00;;-99.00;0.00;-99.00;0.00;15.86;-99.00;0.50;0.00;55.88;0.00;55.86;239.00;0.00;0.00;-99.00;24.86;4.00;-0.20
2022/12/31 02:15:00;0.00;14.57;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.50;0.12;-99.00;15.60;14.18;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.86;-99.00;0.50;0.00;55.88;0.00;55.86;238.90;0.00;0.00;-99.00;24.85;4.00;-0.60
2022/12/31 02:20:00;0.00;14.60;-99.00;0.00;22.80;-99.00;0.00;0.00;0.00;-99.00;6.11;0.00;0.00;13.50;0.12;-99.00;15.60;14.16;-99.00;16.70;-99.00;;-99.00;0.00;-99.00;0.00;15.88;-99.00;0.50;0.00;55.88;0.00;55.86;239.00;0.00;0.00;-99.00;24.86;4.00;-0.10
2022/12/31 02:25:00;0.00;14.58;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.50;0.12;-99.00;15.60;14.19;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.89;-99.00;0.50;0.00;55.88;0.00;55.86;239.00;0.00;0.00;-99.00;24.84;4.00;-0.70
2022/12/31 02:30:00;0.00;14.62;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.50;0.12;-99.00;15.60;14.16;-99.00;17.10;-99.00;;-99.00;0.00;-99.00;0.00;15.90;-99.00;0.50;0.00;55.88;0.00;55.86;239.00;0.00;0.00;-99.00;24.87;3.90;-0.60
2022/12/31 02:35:00;0.00;14.64;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.13;0.00;0.00;13.50;0.12;-99.00;15.69;14.14;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.91;-99.00;0.50;0.00;55.88;0.00;55.86;238.70;0.00;0.00;-99.00;24.87;4.00;-1.00
2022/12/31 02:40:00;0.00;14.65;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.50;0.12;-99.00;15.70;14.22;-99.00;16.90;-99.00;;-99.00;0.00;-99.00;0.00;15.93;-99.00;0.50;0.00;55.88;0.00;55.82;239.00;0.00;0.00;-99.00;24.84;4.00;-0.50
2022/12/31 02:45:00;0.00;14.68;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.11;0.00;0.00;13.50;0.12;-99.00;15.73;14.17;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.95;-99.00;0.50;0.00;55.88;0.00;55.80;238.80;0.00;0.00;-99.00;24.86;4.00;-0.60
2022/12/31 02:50:00;0.00;14.67;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.50;0.12;-99.00;15.80;14.19;-99.00;17.20;-99.00;;-99.00;0.00;-99.00;0.00;15.96;-99.00;0.50;0.00;55.88;0.00;55.80;238.90;0.00;0.00;-99.00;24.82;4.00;-0.50
2022/12/31 02:55:00;0.00;14.65;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.13;0.00;0.00;13.50;0.12;-99.00;15.87;14.20;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;15.98;-99.00;0.50;0.00;55.88;0.00;55.78;239.00;0.00;0.00;-99.00;24.81;4.00;-0.60
2022/12/31 03:00:00;0.00;14.63;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.50;0.12;-99.00;15.90;14.22;-99.00;17.50;-99.00;23.63;-99.00;0.00;-99.00;0.00;15.99;-99.00;0.50;0.00;55.88;0.00;55.78;239.00;0.00;0.00;-99.00;24.80;3.90;-0.60
2022/12/31 03:05:00;0.00;14.63;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.11;0.00;0.00;13.50;0.12;-99.00;15.90;14.23;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;16.00;-99.00;0.50;0.00;55.88;0.00;55.78;239.00;0.00;0.00;-99.00;24.79;4.00;-0.90
2022/12/31 03:10:00;0.00;14.61;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.50;0.12;-99.00;15.83;14.18;-99.00;16.90;-99.00;;-99.00;0.00;-99.00;0.00;16.02;-99.00;0.50;0.00;55.88;0.00;55.78;238.90;0.00;0.00;-99.00;24.80;4.00;-0.50
2022/12/31 03:15:00;0.00;14.60;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.50;0.12;-99.00;15.80;14.19;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;16.03;-99.00;0.52;0.00;55.88;0.00;55.78;239.00;0.00;0.00;-99.00;24.80;4.00;-0.40
2022/12/31 03:20:00;0.00;14.66;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.14;0.00;0.00;13.51;0.12;-99.00;15.80;14.19;-99.00;16.80;-99.00;;-99.00;0.00;-99.00;0.00;16.05;-99.00;0.50;0.00;55.88;0.00;55.79;238.90;0.00;0.00;-99.00;24.76;3.90;-0.90
2022/12/31 03:25:00;0.00;14.65;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.15;0.00;0.00;13.60;0.12;-99.00;15.90;14.21;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;16.07;-99.00;0.50;0.00;55.86;0.00;55.78;239.00;0.00;0.00;-99.00;24.74;4.00;-0.80
2022/12/31 03:30:00;0.00;14.64;-99.00;0.00;22.70;-99.00;0.00;0.00;0.00;-99.00;6.14;0.00;0.00;13.60;0.12;-99.00;15.98;14.22;-99.00;16.80;-99.00;;-99.00;0.00;-99.00;0.00;16.07;-99.00;0.50;0.00;55.86;0.00;55.78;239.00;0.00;0.00;-99.00;24.76;4.00;-0.90
2022/12/31 03:35:00;0.00;14.64;-99.00;0.00;22.68;-99.00;0.00;0.00;0.00;-99.00;6.13;0.00;0.00;13.60;0.12;-99.00;16.00;14.20;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;16.10;-99.00;0.50;0.00;55.84;0.00;55.78;239.00;0.00;0.00;-99.00;24.74;4.00;-0.50
2022/12/31 03:40:00;0.00;14.67;-99.00;0.00;22.60;-99.00;0.00;0.00;0.00;-99.00;6.14;0.00;0.00;13.60;0.12;-99.00;16.00;14.27;-99.00;16.80;-99.00;;-99.00;0.00;-99.00;0.00;16.12;-99.00;0.50;0.00;55.84;0.00;55.79;239.00;0.00;0.00;-99.00;24.70;3.90;-0.90
2022/12/31 03:45:00;0.00;14.66;-99.00;0.00;22.60;-99.00;0.00;0.00;0.00;-99.00;6.14;0.00;0.00;13.60;0.12;-99.00;16.00;14.24;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;16.13;-99.00;0.53;0.00;55.84;0.00;55.79;238.80;0.00;0.00;-99.00;24.71;3.90;-0.40
2022/12/31 03:50:00;0.00;14.66;-99.00;0.00;22.60;-99.00;0.00;0.00;0.00;-99.00;6.13;0.00;0.00;13.60;0.12;-99.00;16.00;14.25;-99.00;17.30;-99.00;;-99.00;0.00;-99.00;0.00;16.15;-99.00;0.50;0.00;55.84;0.00;55.78;239.00;0.00;0.00;-99.00;24.70;3.90;-0.90
2022/12/31 03:55:00;0.00;14.70;-99.00;0.00;22.60;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.60;0.12;-99.00;16.00;14.25;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;16.17;-99.00;0.52;0.00;55.84;0.00;55.78;239.00;0.00;0.00;-99.00;24.70;4.00;-1.00
2022/12/31 04:00:00;0.00;14.67;-99.00;0.00;22.60;-99.00;0.00;0.00;0.00;-99.00;6.12;0.00;0.00;13.60;0.12;-99.00;16.00;14.25;-99.00;17.20;-99.00;23.53;-99.00;0.00;-99.00;0.00;16.17;-99.00;0.50;0.00;55.84;0.00;55.78;238.90;0.00;0.00;-99.00;24.70;3.80;-0.60
2022/12/31 04:05:00;0.00;14.65;-99.00;0.00;22.60;-99.00;0.00;0.00;0.00;-99.00;6.11;0.00;0.00;13.60;0.12;-99.00;16.00;14.26;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;16.20;-99.00;0.50;0.00;55.84;0.00;55.78;238.90;0.00;0.00;-99.00;24.70;4.00;-0.50
