;PV_Pel_expVAR;T_4_expVAR;HM4_SUP_expVAR;Pyra2_expVAR;Hot_Tank_expVAR;HM1_SUP_expVAR;HP_Pel_expVAR;HM1_VF_expVAR;P_PV_expVAR;HM4_RET_expVAR;U_PV_expVAR;Pel_expVAR;Inv_Cur_In_expVAR;Cold_Tank_expVAR;P_Inv_out_expVAR;HM1_RET_expVAR;T_amb_expVAR;T_1_expVAR;WP_senke_ein_expVAR;wetterstation_expVAR;WP_Quelle_aus_expVAR;T_2_expVAR;HM10_SUP_expVAR;Pyra1_expVAR;WP_Quelle_ein_expVAR;SCC_Cur_in_expVAR;Zone_expVAR;HM10_RET_expVAR;Inv_Cur_Out_expVAR;COP_expVAR;SCC_vol_out_expVAR;PV_Cur_expVAR;U_bat_expVAR;U_grid_expVAR;HM10_VF_expVAR;P_Inv_loading_expVAR;WP_senke_aus_expVAR;T_3_expVAR;Inv_Volt_In_expVAR;HM4_VF_expVAR
2023/04/05 17:50:00;0.09;18.71;-99.00;312.60;22.40;-99.00;0.00;0.00;0.09;-99.00;132.85;0.00;0.00;16.60;0.12;-99.00;18.52;17.20;-99.00;11.20;-99.00;;-99.00;251.00;-99.00;1.51;23.15;-99.00;0.52;0.00;57.94;0.66;57.75;238.80;0.00;0.00;-99.00;23.70;4.00;-0.50
2023/04/05 17:55:00;0.09;18.73;-99.00;297.56;22.40;-99.00;0.00;0.00;0.09;-99.00;132.41;0.00;0.00;16.60;0.12;-99.00;18.77;17.19;-99.00;;-99.00;;-99.00;232.80;-99.00;1.52;23.12;-99.00;0.50;0.00;57.94;0.67;57.75;239.00;0.00;0.00;-99.00;23.70;4.00;-0.90
2023/04/05 18:00:00;0.09;18.71;-99.00;280.20;22.40;-99.00;0.00;0.00;0.09;-99.00;131.44;0.00;0.00;16.60;0.12;-99.00;19.05;17.18;-99.00;10.60;-99.00;23.17;-99.00;212.60;-99.00;1.52;23.09;-99.00;0.52;0.00;57.94;0.67;57.75;239.00;0.00;0.00;-99.00;23.67;4.00;-0.80
2023/04/05 18:05:00;0.09;18.72;-99.00;267.20;22.40;-99.00;0.00;0.00;0.09;-99.00;130.56;0.00;0.00;16.60;0.12;-99.00;19.33;17.19;-99.00;;-99.00;;-99.00;194.00;-99.00;1.52;23.06;-99.00;0.50;0.00;57.94;0.67;57.75;238.80;0.00;0.00;-99.00;23.70;4.00;-1.00
2023/04/05 18:10:00;0.09;18.72;-99.00;252.20;22.35;-99.00;0.00;0.00;0.09;-99.00;130.01;0.00;0.00;16.60;0.12;-99.00;19.40;17.20;-99.00;11.10;-99.00;;-99.00;177.60;-99.00;1.52;23.03;-99.00;0.50;0.00;57.94;0.67;57.75;239.00;0.00;0.00;-99.00;23.70;4.00;-0.70
2023/04/05 18:15:00;0.09;18.71;-99.00;237.20;22.30;-99.00;0.00;0.00;0.09;-99.00;129.47;0.00;0.00;16.60;0.12;-99.00;19.36;17.20;-99.00;;-99.00;;-99.00;161.00;-99.00;1.52;23.00;-99.00;0.52;0.00;57.94;0.68;57.75;239.00;0.00;0.00;-99.00;23.67;4.00;-0.90
2023/04/05 18:20:00;0.09;18.72;-99.00;220.40;22.30;-99.00;0.00;0.00;0.09;-99.00;128.00;0.00;0.00;16.60;0.12;-99.00;19.30;17.21;-99.00;11.10;-99.00;;-99.00;142.20;-99.00;1.52;22.97;-99.00;0.50;0.00;57.94;0.69;57.75;239.00;0.00;0.00;-99.00;23.67;4.00;-0.90
2023/04/05 18:25:00;0.09;18.71;-99.00;202.89;22.30;-99.00;0.00;0.00;0.09;-99.00;126.08;0.00;0.00;16.60;0.12;-99.00;19.35;17.19;-99.00;;-99.00;;-99.00;122.20;-99.00;1.52;22.93;-99.00;0.50;0.00;57.94;0.70;57.75;239.00;0.00;0.00;-99.00;23.69;4.00;-0.50
2023/04/05 18:30:00;0.09;18.74;-99.00;185.40;22.30;-99.00;0.00;0.00;0.09;-99.00;122.91;0.00;0.00;16.60;0.12;-99.00;19.40;17.20;-99.00;10.50;-99.00;;-99.00;102.00;-99.00;1.53;22.90;-99.00;0.50;0.00;57.94;0.72;57.75;238.90;0.00;0.00;-99.00;23.67;4.00;-1.20
2023/04/05 18:35:00;0.08;18.73;-99.00;170.22;22.30;-99.00;0.00;0.00;0.08;-99.00;107.81;0.00;0.00;16.60;0.12;-99.00;19.40;17.21;-99.00;;-99.00;;-99.00;81.56;-99.00;1.40;22.87;-99.00;0.50;0.00;57.90;0.72;57.77;239.00;0.00;0.00;-99.00;23.68;4.00;-0.80
2023/04/05 18:40:00;0.07;18.72;-99.00;154.80;22.30;-99.00;0.00;0.00;0.07;-99.00;109.87;0.00;0.00;16.60;0.12;-99.00;19.25;17.24;-99.00;10.40;-99.00;;-99.00;63.00;-99.00;1.13;22.84;-99.00;0.50;0.00;57.86;0.61;57.73;238.90;0.00;0.00;-99.00;23.65;4.00;-1.20
2023/04/05 18:45:00;0.05;18.72;-99.00;143.80;22.30;-99.00;0.00;0.00;0.05;-99.00;106.55;0.00;0.00;16.60;0.12;-99.00;19.10;17.21;-99.00;;-99.00;;-99.00;53.60;-99.00;0.92;22.80;-99.00;0.50;0.00;57.81;0.49;57.68;238.80;0.00;0.00;-99.00;23.70;4.00;-0.50
2023/04/05 18:50:00;0.05;18.76;-99.00;129.80;22.30;-99.00;0.00;0.00;0.04;-99.00;99.01;0.00;0.00;16.60;0.12;-99.00;19.00;17.19;-99.00;10.10;-99.00;;-99.00;49.80;-99.00;0.77;22.77;-99.00;0.50;0.00;57.74;0.48;57.58;238.90;0.00;0.00;-99.00;23.69;4.00;0.00
2023/04/05 18:55:00;0.04;18.71;-99.00;98.80;22.30;-99.00;0.00;0.00;0.04;-99.00;92.99;0.00;0.00;16.60;0.12;-99.00;18.91;17.20;-99.00;;-99.00;;-99.00;46.60;-99.00;0.72;22.74;-99.00;0.50;0.00;57.67;0.42;57.53;238.90;0.00;0.00;-99.00;23.68;4.00;-0.70
2023/04/05 19:00:00;0.03;18.76;-99.00;86.00;22.30;-99.00;0.00;0.00;0.03;-99.00;72.45;0.00;0.00;16.60;0.12;-99.00;18.73;17.18;-99.00;10.10;-99.00;23.11;-99.00;42.50;-99.00;0.61;22.70;-99.00;0.50;0.00;57.59;0.46;57.46;238.80;0.00;0.00;-99.00;23.67;4.00;-0.80
2023/04/05 19:05:00;0.03;18.72;-99.00;77.20;22.30;-99.00;0.00;0.00;0.03;-99.00;68.38;0.00;0.00;16.60;0.12;-99.00;18.40;17.22;-99.00;;-99.00;;-99.00;39.00;-99.00;0.50;22.66;-99.00;0.50;0.00;57.53;0.43;57.40;239.00;0.00;0.00;-99.00;23.67;4.00;-0.90
2023/04/05 19:10:00;0.02;18.74;-99.00;70.20;22.30;-99.00;0.00;0.00;0.02;-99.00;84.87;0.00;0.00;16.60;0.12;-99.00;18.08;17.20;-99.00;9.80;-99.00;;-99.00;35.00;-99.00;0.33;22.65;-99.00;0.50;0.00;57.45;0.26;57.33;239.00;0.00;0.00;-99.00;23.67;4.00;-0.90
2023/04/05 19:15:00;0.02;18.75;-99.00;57.40;22.30;-99.00;0.00;0.00;0.02;-99.00;78.36;0.00;0.00;16.60;0.12;-99.00;17.69;17.19;-99.00;;-99.00;;-99.00;32.80;-99.00;0.35;22.59;-99.00;0.50;0.00;57.40;0.27;57.27;239.00;0.00;0.00;-99.00;23.69;4.00;-0.20
2023/04/05 19:20:00;0.02;18.74;-99.00;43.20;22.30;-99.00;0.00;0.00;0.02;-99.00;65.38;0.00;0.00;16.60;0.12;-99.00;17.15;17.21;-99.00;9.50;-99.00;;-99.00;28.60;-99.00;0.29;22.56;-99.00;0.50;0.00;57.35;0.27;57.23;239.00;0.00;0.00;-99.00;23.68;4.00;-0.30
2023/04/05 19:25:00;0.01;18.74;-99.00;31.80;22.30;-99.00;0.00;0.00;0.01;-99.00;82.56;0.00;0.00;16.60;0.12;-99.00;16.58;17.19;-99.00;;-99.00;;-99.00;24.40;-99.00;0.20;22.50;-99.00;0.52;0.00;57.29;0.17;57.16;239.00;0.00;0.00;-99.00;23.67;4.00;-0.30
2023/04/05 19:30:00;0.01;18.74;-99.00;23.20;22.30;-99.00;0.00;0.00;0.01;-99.00;79.50;0.00;0.00;16.60;0.12;-99.00;16.00;17.22;-99.00;9.30;-99.00;;-99.00;19.60;-99.00;0.15;22.45;-99.00;0.50;0.00;57.23;0.14;57.14;239.00;0.00;0.00;-99.00;23.69;4.00;-0.40
2023/04/05 19:35:00;0.00;18.75;-99.00;16.80;22.30;-99.00;0.00;0.00;0.00;-99.00;103.59;0.00;0.00;16.60;0.12;-99.00;15.51;17.20;-99.00;;-99.00;;-99.00;14.20;-99.00;0.05;22.39;-99.00;0.52;0.00;57.19;0.05;57.07;238.90;0.00;0.00;-99.00;23.66;4.00;-0.60
2023/04/05 19:40:00;0.00;18.75;-99.00;5.60;22.30;-99.00;0.00;0.00;0.00;-99.00;118.28;0.00;0.00;16.60;0.12;-99.00;15.08;17.17;-99.00;9.10;-99.00;;-99.00;4.00;-99.00;0.01;22.33;-99.00;0.50;0.00;57.14;0.03;57.02;238.80;0.00;0.00;-99.00;23.68;4.00;-1.10
2023/04/05 19:45:00;0.00;18.78;-99.00;0.00;22.30;-99.00;0.00;0.00;0.01;-99.00;112.45;0.00;0.00;16.60;0.12;-99.00;14.70;17.21;-99.00;;-99.00;;-99.00;0.00;-99.00;0.14;22.24;-99.00;0.50;0.00;57.09;0.01;56.98;238.90;0.00;0.00;-99.00;23.68;4.00;-1.50
2023/04/05 19:50:00;0.00;18.73;-99.00;0.00;22.30;-99.00;0.00;0.00;0.00;-99.00;110.63;0.00;0.00;16.60;0.12;-99.00;14.29;17.21;-99.00;9.00;-99.00;;-99.00;0.00;-99.00;0.01;22.15;-99.00;0.50;0.00;57.06;0.01;56.96;238.90;0.00;0.00;-99.00;23.68;4.00;-0.70
2023/04/05 19:55:00;0.00;18.76;-99.00;0.00;22.30;-99.00;0.00;0.00;0.00;-99.00;104.75;0.00;0.00;16.60;0.12;-99.00;13.87;17.20;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;22.06;-99.00;0.52;0.00;57.02;0.00;56.90;239.00;0.00;0.00;-99.00;23.67;4.00;-1.00
2023/04/05 20:00:00;0.00;18.77;-99.00;0.00;22.30;-99.00;0.00;0.00;0.00;-99.00;104.72;0.00;0.00;16.60;0.12;-99.00;13.45;17.23;-99.00;8.10;-99.00;23.09;-99.00;0.00;-99.00;0.00;21.94;-99.00;0.50;0.00;56.99;0.00;56.90;238.90;0.00;0.00;-99.00;23.66;4.00;-0.80
2023/04/05 20:05:00;0.00;18.79;-99.00;0.00;22.22;-99.00;0.00;0.00;0.00;-99.00;103.64;0.00;0.00;16.60;0.12;-99.00;13.04;17.20;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;21.82;-99.00;0.50;0.00;56.98;0.00;56.86;238.80;0.00;0.00;-99.00;23.68;4.00;-0.70
2023/04/05 20:10:00;0.00;18.80;-99.00;0.00;22.20;-99.00;0.00;0.00;0.00;-99.00;86.85;0.00;0.00;16.60;0.12;-99.00;12.69;17.20;-99.00;6.90;-99.00;;-99.00;0.00;-99.00;0.05;21.69;-99.00;0.50;0.00;56.94;0.00;56.81;238.90;0.00;0.00;-99.00;23.68;4.00;-1.30
2023/04/05 20:15:00;0.00;18.80;-99.00;0.00;22.20;-99.00;0.00;0.00;0.00;-99.00;80.61;0.00;0.00;16.60;0.12;-99.00;12.38;17.21;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;21.55;-99.00;0.50;0.00;56.93;0.00;56.81;238.90;0.00;0.00;-99.00;23.66;3.90;-0.30
2023/04/05 20:20:00;0.00;18.78;-99.00;0.00;22.20;-99.00;0.00;0.00;0.00;-99.00;57.56;0.00;0.00;16.60;0.12;-99.00;12.08;17.18;-99.00;6.40;-99.00;;-99.00;0.00;-99.00;0.00;21.40;-99.00;0.50;0.00;56.87;0.00;56.81;238.70;0.00;0.00;-99.00;23.67;4.00;0.20
2023/04/05 20:25:00;0.00;18.79;-99.00;0.00;22.20;-99.00;0.00;0.00;0.00;-99.00;44.61;0.00;0.00;16.60;0.12;-99.00;11.80;17.20;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;21.24;-99.00;0.50;0.00;56.84;0.00;56.72;238.70;0.00;0.00;-99.00;23.66;3.70;-0.90
2023/04/05 20:30:00;0.00;18.77;-99.00;0.00;22.20;-99.00;0.00;0.00;0.00;-99.00;32.74;0.00;0.00;16.60;0.12;-99.00;11.55;17.19;-99.00;6.00;-99.00;;-99.00;0.00;-99.00;0.00;21.09;-99.00;0.50;0.00;56.82;0.00;56.72;239.00;0.00;0.00;-99.00;23.65;3.40;-0.40
2023/04/05 20:35:00;0.00;18.79;-99.00;0.00;22.20;-99.00;0.00;0.00;0.00;-99.00;23.09;0.00;0.00;16.60;0.12;-99.00;11.30;17.16;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;20.93;-99.00;0.50;0.00;56.79;0.00;56.72;238.80;0.00;0.00;-99.00;23.67;3.20;-1.10
2023/04/05 20:40:00;0.00;18.80;-99.00;0.00;22.20;-99.00;0.00;0.00;0.00;-99.00;16.22;0.00;0.00;16.60;0.12;-99.00;11.06;17.20;-99.00;5.70;-99.00;;-99.00;0.00;-99.00;0.00;20.77;-99.00;0.52;0.00;56.78;0.00;56.73;238.90;0.00;0.00;-99.00;23.67;3.20;-1.10
2023/04/05 20:45:00;0.00;18.80;-99.00;0.00;22.20;-99.00;0.00;0.00;0.00;-99.00;11.62;0.00;0.00;16.60;0.12;-99.00;10.81;17.20;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;20.59;-99.00;0.50;0.00;56.76;0.00;56.72;238.90;0.00;0.00;-99.00;23.65;3.00;-0.80
2023/04/05 20:50:00;0.00;18.80;-99.00;0.00;22.20;-99.00;0.00;0.00;0.00;-99.00;8.88;0.00;0.00;16.60;0.12;-99.00;10.58;17.17;-99.00;5.40;-99.00;;-99.00;0.00;-99.00;0.00;20.43;-99.00;0.50;0.00;56.75;0.00;56.67;238.90;0.00;0.00;-99.00;23.66;3.00;-0.40
2023/04/05 20:55:00;0.00;18.79;-99.00;0.00;22.13;-99.00;0.00;0.00;0.00;-99.00;7.49;0.00;0.00;16.60;0.12;-99.00;10.35;17.16;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;20.26;-99.00;0.50;0.00;56.73;0.00;56.65;239.00;0.00;0.00;-99.00;23.63;3.00;-0.20
2023/04/05 21:00:00;0.00;18.78;-99.00;0.00;22.10;-99.00;0.00;0.00;0.00;-99.00;6.99;0.00;0.00;16.60;0.12;-99.00;10.05;17.17;-99.00;5.10;-99.00;22.88;-99.00;0.00;-99.00;0.00;20.10;-99.00;0.50;0.00;56.72;0.00;56.65;238.90;0.00;0.00;-99.00;23.64;3.00;-1.10
2023/04/05 21:05:00;0.00;18.79;-99.00;0.00;22.10;-99.00;0.00;0.00;0.00;-99.00;6.78;0.00;0.00;16.60;0.12;-99.00;9.72;17.14;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;19.92;-99.00;0.50;0.00;56.72;0.00;56.64;239.00;0.00;0.00;-99.00;23.66;3.00;-0.40
2023/04/05 21:10:00;0.00;18.72;20.71;0.00;22.10;-99.00;0.00;0.00;0.00;21.00;6.69;0.00;0.00;16.60;0.13;-99.00;9.40;17.13;-99.00;5.00;-99.00;;-99.00;0.00;-99.00;0.00;19.77;-99.00;0.55;0.00;56.69;0.00;56.64;239.00;0.00;0.00;-99.00;23.61;3.00;42.80
2023/04/05 21:15:00;0.00;18.79;-99.00;0.00;22.10;-99.00;0.00;0.00;0.00;-99.00;6.63;0.00;0.00;16.60;0.12;-99.00;9.10;17.10;-99.00;;-99.00;;-99.00;0.00;-99.00;0.00;19.61;-99.00;0.52;0.00;56.69;0.00;56.65;238.90;0.00;0.00;-99.00;23.60;3.00;-0.60
2023/04/05 21:20:00;0.00;18.76;-99.00;0.00;22.10;-99.00;0.00;0.00;0.00;-99.00;6.60;0.00;0.00;16.60;0.12;-99.00;8.88;17.14;-99.00;4.50;-99.00;;-99.00;0.00;-99.00;0.00;19.45;-99.00;0.50;0.00;56.69;0.00;56.64;239.00;0.00;0.00;-99.00;23.62;3.00;-1.00
2023/04/05 21:25:00;0.00;18.73;22.22;0.00;22.07;-99.00;0.00;0.00;0.00;19.47;6.59;0.00;0.00;16.60;0.14;-99.00;8.66;17.07;-99.00;;-99.00;;20.91;0.00;-99.00;0.00;19.30;9.29;0.59;0.00;56.66;0.00;56.56;238.90;14.00;0.00;-99.00;23.58;3.00;286.70
2023/04/05 21:30:00;0.00;18.71;22.95;47.00;21.70;-99.00;0.00;0.00;0.00;21.07;6.57;0.00;0.00;16.60;0.13;-99.00;8.45;17.06;-99.00;4.20;-99.00;;20.42;0.00;-99.00;0.00;19.14;9.70;0.56;0.00;56.65;0.00;56.56;239.00;203.10;0.00;-99.00;23.52;3.00;335.00
2023/04/05 21:35:00;0.00;18.70;-99.00;0.00;21.51;17.88;1.14;208.40;0.00;-99.00;6.55;0.15;0.00;16.60;0.27;19.11;8.26;17.06;21.03;;16.89;;20.71;0.00;18.60;0.00;19.00;9.26;1.19;2.08;56.56;0.00;56.51;238.50;440.80;0.00;21.75;23.26;3.00;-0.50
2023/04/05 21:40:00;0.00;18.74;22.91;0.00;21.81;3.53;3.02;670.00;0.00;20.71;6.55;0.49;0.00;16.60;0.57;0.89;8.09;17.09;21.16;4.00;1.83;;20.72;0.00;5.15;0.00;18.84;11.83;2.42;6.47;56.30;0.00;56.24;238.10;547.70;0.00;25.63;23.46;3.00;308.40
2023/04/05 21:45:00;0.00;18.72;24.51;0.00;21.90;0.77;2.88;647.30;0.00;21.94;6.53;0.50;0.00;16.60;0.59;-1.96;7.79;17.09;21.85;;0.51;;21.61;0.00;2.44;0.00;18.66;12.38;2.47;5.92;56.23;0.00;56.18;238.00;459.00;0.00;26.71;23.92;3.00;523.50
2023/04/05 21:50:00;0.00;18.71;25.37;0.00;21.90;-0.79;2.77;634.00;0.00;22.88;6.47;0.50;0.00;16.60;0.59;-3.53;7.37;17.05;22.39;3.50;-0.84;;22.07;0.00;0.94;0.00;18.48;12.68;2.47;5.66;56.22;0.00;56.12;237.90;457.50;0.00;27.35;24.47;3.00;126.60
2023/04/05 21:55:00;0.00;18.69;26.00;0.00;21.90;-1.87;2.70;623.80;0.00;22.40;6.41;0.50;0.00;16.60;2.01;-4.54;6.92;17.02;22.33;;-1.87;;21.96;0.00;-0.08;0.00;18.34;13.00;8.44;5.63;55.41;0.00;55.24;239.40;589.40;0.00;27.98;26.28;3.40;352.40
2023/04/05 22:00:00;0.00;18.69;27.26;0.00;21.90;-2.34;2.64;618.50;0.00;24.16;6.36;0.50;0.00;16.60;2.64;-5.02;6.52;17.06;23.54;3.30;-2.37;25.36;23.32;0.00;-0.45;0.00;18.21;13.38;11.02;5.51;54.92;0.00;54.84;240.00;784.20;0.00;28.42;27.23;3.67;516.90
2023/04/05 22:05:00;0.00;18.73;28.13;0.00;21.92;-2.69;2.62;617.30;0.00;25.14;6.36;0.50;0.00;16.60;2.63;-5.30;6.14;17.05;23.97;;-2.68;;23.74;0.00;-0.77;0.00;18.15;13.64;10.98;5.43;54.84;0.00;54.77;239.90;777.10;0.00;29.04;28.12;3.90;401.40
2023/04/05 22:10:00;0.00;18.69;28.27;0.00;22.04;-2.85;2.60;615.50;0.00;25.17;6.41;0.50;0.00;16.60;2.63;-5.50;5.80;17.02;23.68;3.10;-2.89;;23.39;0.00;-0.90;0.00;18.11;13.38;11.02;5.40;54.77;0.00;54.69;239.90;779.30;0.00;28.57;28.55;3.80;395.10
2023/04/05 22:15:00;0.00;18.70;28.80;0.00;22.16;-3.01;2.59;615.80;0.00;25.84;6.52;0.50;0.00;16.60;2.64;-5.56;5.53;17.05;24.56;;-2.97;;24.39;0.00;-1.03;0.00;18.11;13.99;11.02;5.28;54.70;0.00;54.64;239.90;768.40;0.00;29.57;28.94;4.00;470.30
2023/04/05 22:20:00;0.00;18.72;29.28;0.00;22.77;-3.18;2.57;613.30;0.00;26.38;6.58;0.50;0.00;16.60;2.64;-5.82;5.31;17.05;24.69;3.20;-3.19;;24.52;0.00;-1.26;0.00;18.12;14.09;10.98;5.26;54.64;0.00;54.58;239.80;767.70;0.00;29.75;29.40;3.80;390.40
2023/04/05 22:25:00;0.00;18.68;29.26;0.00;24.68;-3.05;2.60;613.80;0.00;26.21;6.25;0.50;0.00;16.60;2.63;-5.68;5.14;17.03;24.37;;-3.07;;24.12;0.00;-1.22;0.00;18.15;13.75;11.00;5.29;54.57;0.00;54.48;240.00;772.20;0.00;29.28;29.60;3.70;347.70
2023/04/05 22:30:00;0.00;18.71;29.77;0.00;26.18;-2.98;2.58;614.40;0.00;26.71;6.18;0.50;0.00;16.60;2.43;-5.60;4.99;17.06;25.73;2.90;-2.89;;25.54;0.00;-1.10;0.00;18.19;14.61;10.16;5.13;54.51;0.00;54.51;239.80;755.20;0.00;30.68;29.93;3.90;434.20
2023/04/05 22:35:00;0.00;18.70;30.13;0.00;26.69;-2.00;0.00;77.60;0.00;27.13;6.14;0.00;0.00;16.60;0.14;-4.45;4.90;17.04;-99.00;;-99.00;;26.57;0.00;-99.00;0.00;18.25;14.82;0.58;0.00;55.92;0.00;55.88;238.70;59.30;0.00;-99.00;30.38;3.00;270.70
2023/04/05 22:40:00;0.00;18.68;29.91;0.00;26.40;-99.00;0.00;4.60;0.00;26.62;6.15;0.00;0.00;16.60;0.15;-99.00;4.80;17.03;-99.00;2.70;-99.00;;26.23;0.00;-99.00;0.00;18.31;13.70;0.62;0.00;56.05;0.00;56.00;238.90;16.80;0.00;-99.00;30.30;3.00;306.70
2023/04/05 22:45:00;0.00;18.69;29.74;0.00;25.76;-99.00;0.00;4.00;0.00;27.04;6.20;0.00;0.00;16.60;0.15;-99.00;4.80;17.03;-99.00;;-99.00;;26.58;0.00;-99.00;0.00;18.37;11.67;0.66;0.00;56.09;0.00;56.03;238.90;29.00;0.00;-99.00;29.98;3.00;411.00
2023/04/05 22:50:00;0.00;18.70;29.28;0.00;25.70;-99.00;0.00;4.00;0.00;27.07;6.25;0.00;0.00;16.60;0.13;-99.00;4.80;17.05;-99.00;2.50;-99.00;;26.66;0.00;-99.00;0.00;18.43;11.74;0.56;0.00;56.12;0.00;56.05;238.90;20.90;0.00;-99.00;29.63;3.00;206.90
2023/04/05 22:55:00;0.00;18.70;28.94;0.00;25.70;-99.00;0.00;4.00;0.00;26.28;6.29;0.00;0.00;16.60;0.15;-99.00;4.80;17.07;-99.00;;-99.00;;26.03;0.00;-99.00;0.00;18.47;11.72;0.64;0.00;56.12;0.00;56.03;239.00;20.40;0.00;-99.00;29.47;3.00;310.40
2023/04/05 23:00:00;0.00;18.71;28.89;0.00;25.70;-99.00;0.00;0.00;0.00;26.67;6.32;0.00;0.00;16.60;0.15;-99.00;4.81;17.06;-99.00;2.40;-99.00;26.23;26.23;0.00;-99.00;0.00;18.53;11.77;0.62;0.00;56.12;0.00;56.08;238.70;34.30;0.00;-99.00;29.23;3.00;441.00
2023/04/05 23:05:00;0.00;18.71;28.45;0.00;25.74;-99.00;0.00;0.00;0.00;26.68;6.34;0.00;0.00;16.60;0.13;-99.00;4.90;17.09;-99.00;;-99.00;;26.29;0.00;-99.00;0.00;18.57;11.65;0.52;0.00;56.16;0.00;56.12;238.90;23.50;0.00;-99.00;28.78;3.00;205.90
2023/04/05 23:10:00;0.00;18.70;28.09;0.00;25.80;-99.00;0.00;0.00;0.00;25.86;6.36;0.00;0.00;16.60;0.15;-99.00;4.97;17.03;-99.00;2.30;-99.00;;25.67;0.00;-99.00;0.00;18.61;11.58;0.62;0.00;56.15;0.00;56.12;238.70;22.70;0.00;-99.00;28.47;3.00;334.90
2023/04/05 23:15:00;0.00;18.69;27.78;0.00;25.66;-99.00;0.00;0.00;0.00;26.18;6.38;0.00;0.00;16.60;0.14;-99.00;5.10;17.04;-99.00;;-99.00;;25.81;0.00;-99.00;0.00;18.65;11.64;0.58;0.00;56.15;0.00;56.12;239.00;39.50;0.00;-99.00;27.83;3.00;483.10
2023/04/05 23:20:00;0.00;18.69;27.05;0.00;25.54;-99.00;0.00;0.00;0.00;25.95;6.39;0.00;0.00;16.60;0.12;-99.00;5.22;17.08;-99.00;2.30;-99.00;;25.65;0.00;-99.00;0.00;18.67;11.50;0.50;0.00;56.16;0.00;56.12;239.00;26.60;0.00;-99.00;27.34;3.00;174.80
2023/04/05 23:25:00;0.00;18.70;26.78;0.00;25.47;-99.00;0.00;0.00;0.00;25.12;6.42;0.00;0.00;16.60;0.15;-99.00;5.30;17.05;-99.00;;-99.00;;25.00;0.00;-99.00;0.00;18.69;11.37;0.62;0.00;56.13;0.00;56.12;238.80;21.50;0.00;-99.00;27.17;3.00;361.80
2023/04/05 23:30:00;0.00;18.70;26.74;0.00;25.22;-99.00;0.00;0.00;0.00;25.38;6.45;0.00;0.00;16.60;0.14;-99.00;5.30;17.06;-99.00;2.10;-99.00;;25.03;0.00;-99.00;0.00;18.69;11.28;0.59;0.00;56.13;0.00;56.12;238.90;45.40;0.00;-99.00;27.07;3.00;522.20
2023/04/05 23:35:00;0.00;18.70;26.43;0.00;24.94;-99.00;0.00;0.00;0.00;25.33;6.47;0.00;0.00;16.60;0.12;-99.00;5.30;17.05;-99.00;;-99.00;;24.98;0.00;-99.00;0.00;18.68;11.13;0.53;0.00;56.15;0.00;56.12;238.40;22.50;0.00;-99.00;26.98;3.10;162.50
2023/04/05 23:40:00;0.00;18.66;26.28;0.00;24.86;-99.00;0.00;0.00;0.00;24.58;6.48;0.00;0.00;16.60;0.15;-99.00;5.30;17.03;-99.00;1.90;-99.00;;24.44;0.00;-99.00;0.00;18.67;11.04;0.62;0.00;56.13;0.00;56.04;238.80;25.10;0.00;-99.00;26.92;3.00;361.40
2023/04/05 23:45:00;0.00;18.68;26.40;0.00;24.66;-99.00;0.00;0.00;0.00;24.97;6.49;0.00;0.00;16.60;0.13;-99.00;5.19;17.04;-99.00;;-99.00;;24.59;0.00;-99.00;0.00;18.64;10.96;0.59;0.00;56.12;0.00;56.03;238.90;45.70;0.00;-99.00;26.88;3.00;525.80
2023/04/05 23:50:00;0.00;18.68;26.14;0.00;24.49;-99.00;0.00;0.00;0.00;24.99;6.50;0.00;0.00;16.60;0.12;-99.00;5.10;17.02;-99.00;1.90;-99.00;;24.64;0.00;-99.00;0.00;18.62;10.89;0.50;0.00;56.12;0.00;56.03;238.90;24.10;0.00;-99.00;26.74;3.10;152.10
2023/04/05 23:55:00;0.00;18.66;25.95;0.00;24.40;-99.00;0.00;0.00;0.00;24.29;6.51;0.00;0.00;16.60;0.15;-99.00;5.01;17.02;-99.00;;-99.00;;24.15;0.00;-99.00;0.00;18.60;10.84;0.62;0.00;56.12;0.00;56.03;239.00;25.10;0.00;-99.00;26.67;3.00;379.70
2023/04/06 00:00:00;0.00;18.66;26.03;0.00;24.28;-99.00;0.00;0.00;0.00;24.67;6.52;0.00;0.00;16.60;0.13;-99.00;5.00;17.02;-99.00;1.90;-99.00;24.62;24.27;0.00;-99.00;0.00;18.57;10.78;0.58;0.00;56.12;0.00;56.03;239.00;45.00;0.00;-99.00;26.51;3.00;522.90
2023/04/06 00:05:00;0.00;18.68;25.71;0.00;24.19;-99.00;0.00;0.00;0.00;24.66;6.53;0.00;0.00;16.60;0.12;-99.00;5.00;17.03;-99.00;;-99.00;;24.32;0.00;-99.00;0.00;18.53;10.76;0.55;0.00;56.12;0.00;56.03;239.00;30.00;0.00;-99.00;26.27;3.00;217.10
